wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:40:58.704,1884.1054,278,-2.063,0.392,0.0,0.001,0.0,0.0
2026-04-08T10:40:58.707,1886.7524,279,-2.063,0.398,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.710,1889.5831999999998,280,-2.063,0.398,0.0,0.0,-0.001,-0.005
2026-04-08T10:40:58.712,1892.2585000000001,281,-2.063,0.398,0.0,0.001,0.0,-0.003
2026-04-08T10:40:58.715,1895.0908,282,-2.063,0.398,0.0,0.001,0.0,-0.001
2026-04-08T10:40:58.718,1897.7622999999999,283,-2.063,0.398,-0.001,0.001,0.0,0.002
2026-04-08T10:40:58.720,1900.5627,284,-2.063,0.398,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.723,1903.3713,285,-2.063,0.403,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.726,1906.0569,286,-2.063,0.404,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:58.729,1908.8973,287,-2.063,0.403,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:58.731,1911.5611,288,-2.064,0.404,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.734,1914.431,289,-2.064,0.403,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.737,1917.2551,290,-2.064,0.403,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.740,1919.8859,291,-2.063,0.408,-0.001,0.001,0.001,0.002
2026-04-08T10:40:58.742,1922.7074,292,-2.063,0.408,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.745,1925.3743000000002,293,-2.063,0.408,0.0,0.001,-0.001,-0.001
2026-04-08T10:40:58.748,1928.2045,294,-2.063,0.408,-0.001,0.001,0.0,-0.003
2026-04-08T10:40:58.750,1930.9163,295,-2.063,0.408,-0.001,0.001,0.0,-0.004
2026-04-08T10:40:58.754,1933.7178,296,-2.063,0.413,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:58.756,1936.5267,297,-2.063,0.413,-0.001,0.001,0.0,0.001
2026-04-08T10:40:58.759,1939.1903,298,-2.064,0.413,0.0,0.001,0.0,0.003
2026-04-08T10:40:58.762,1942.0138,299,-2.063,0.413,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.764,1944.6742,300,-2.063,0.413,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.768,1947.5596,301,-2.063,0.418,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.770,1950.2547,302,-2.063,0.418,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:58.773,1953.0350999999998,303,-2.063,0.418,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.775,1955.8428999999999,304,-2.063,0.418,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:58.779,1958.5343,305,-2.063,0.423,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.781,1961.3221999999998,306,-2.063,0.423,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.783,1963.9971,307,-2.062,0.423,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.787,1966.8768,308,-2.063,0.429,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:58.790,1969.5055,309,-2.063,0.428,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:58.792,1972.3358,310,-2.063,0.428,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.795,1975.1559,311,-2.063,0.428,0.0,0.001,0.0,-0.001
2026-04-08T10:40:58.798,1977.8100000000002,312,-2.063,0.432,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.800,1980.6269,313,-2.063,0.432,0.0,0.001,0.0,0.003
2026-04-08T10:40:58.803,1983.3786,314,-2.063,0.438,-0.001,0.001,0.0,0.001
2026-04-08T10:40:58.806,1986.1325000000002,315,-2.063,0.437,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:58.809,1988.8021,316,-2.063,0.442,-0.001,0.0,-0.001,-0.003
2026-04-08T10:40:58.812,1991.6779,317,-2.063,0.442,-0.001,0.001,-0.001,-0.002
2026-04-08T10:40:58.814,1994.478,318,-2.064,0.442,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.817,1997.1304,319,-2.064,0.447,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.820,1999.9696,320,-2.063,0.447,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.822,2002.6271000000002,321,-2.063,0.453,-0.001,0.001,0.001,0.001
2026-04-08T10:40:58.825,2005.4324000000001,322,-2.063,0.452,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.828,2008.0988999999997,323,-2.063,0.458,0.0,0.001,0.0,-0.003
2026-04-08T10:40:58.830,2010.9202000000002,324,-2.063,0.457,0.0,0.0,0.0,-0.003
2026-04-08T10:40:58.834,2013.755,325,-2.063,0.457,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.836,2016.4917,326,-2.063,0.462,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.839,2019.2353999999998,327,-2.063,0.462,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.842,2021.8881999999999,328,-2.063,0.468,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.844,2024.7182,329,-2.063,0.468,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:58.847,2027.4066,330,-2.063,0.474,-0.001,0.001,0.0,-0.003
2026-04-08T10:40:58.850,2030.2520999999997,331,-2.064,0.473,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:58.852,2033.1111,332,-2.063,0.473,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.855,2035.7522000000001,333,-2.063,0.477,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.858,2038.5436000000002,334,-2.063,0.482,0.0,0.001,0.0,0.003
2026-04-08T10:40:58.861,2041.2116999999998,335,-2.063,0.483,-0.001,0.001,0.001,0.002
2026-04-08T10:40:58.864,2044.0353,336,-2.063,0.482,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.867,2046.7133999999999,337,-2.063,0.487,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.869,2049.6199,338,-2.063,0.487,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.872,2052.4008999999996,339,-2.063,0.487,-0.001,0.001,-0.001,-0.002
2026-04-08T10:40:58.875,2055.0695,340,-2.063,0.492,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:58.877,2057.8766,341,-2.063,0.492,-0.001,0.001,0.0,0.002
2026-04-08T10:40:58.880,2060.545,342,-2.064,0.492,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.883,2063.3651,343,-2.063,0.497,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.886,2066.2405000000003,344,-2.063,0.498,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:58.889,2068.9,345,-2.063,0.502,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:58.891,2071.4174000000003,346,-2.063,0.502,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:58.894,2074.2371999999996,347,-2.063,0.503,0.0,0.0,-0.001,-0.002
2026-04-08T10:40:58.897,2076.9058999999997,348,-2.064,0.507,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.900,2079.7064,349,-2.063,0.508,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.902,2082.5892000000003,350,-2.063,0.512,0.0,0.0,0.0,0.001
2026-04-08T10:40:58.905,2085.2320999999997,351,-2.063,0.518,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.908,2088.039,352,-2.063,0.518,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:58.911,2090.716,353,-2.063,0.527,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:58.913,2093.5271000000002,354,-2.063,0.532,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:58.916,2096.2028,355,-2.063,0.537,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.919,2099.0490999999997,356,-2.063,0.542,0.0,0.001,0.001,0.002
2026-04-08T10:40:58.922,2101.8257,357,-2.063,0.547,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.924,2104.5,358,-2.064,0.552,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:58.927,2107.3347,359,-2.063,0.563,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.929,2110.0126,360,-2.063,0.568,-0.001,0.001,-0.002,-0.004
2026-04-08T10:40:58.933,2112.8406,361,-2.063,0.572,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.935,2115.5686,362,-2.063,0.582,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:58.938,2118.3537,363,-2.063,0.593,-0.001,0.001,0.001,0.002
2026-04-08T10:40:58.941,2121.1462,364,-2.063,0.597,-0.001,0.001,0.0,0.002
2026-04-08T10:40:58.943,2123.8106000000002,365,-2.063,0.607,0.0,0.001,0.0,0.0
2026-04-08T10:40:58.946,2126.3604,366,-2.063,0.618,-0.001,0.001,0.0,-0.003
2026-04-08T10:40:58.949,2129.1857,367,-2.063,0.627,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:58.951,2131.8926,368,-2.064,0.637,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.955,2134.7124000000003,369,-2.063,0.648,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:58.957,2137.4846000000002,370,-2.063,0.658,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.959,2140.1569,371,-2.063,0.682,-0.001,0.001,0.0,0.002
2026-04-08T10:40:58.963,2142.9752999999996,372,-2.063,0.692,-0.001,0.001,0.0,0.0
2026-04-08T10:40:58.965,2145.6531999999997,373,-2.063,0.708,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.968,2148.5548,374,-2.063,0.717,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:58.971,2151.1821,375,-2.063,0.733,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:58.974,2153.9874,376,-2.063,0.747,0.0,0.001,0.0,-0.002
2026-04-08T10:40:58.976,2156.8061,377,-2.063,0.758,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.979,2159.4649,378,-2.063,0.771,0.0,0.001,0.0,0.002
2026-04-08T10:40:58.982,2162.2881,379,-2.063,0.787,0.0,0.001,0.0,0.001
2026-04-08T10:40:58.984,2164.9919999999997,380,-2.063,0.803,0.0,0.001,0.0,0.0
2026-04-08T10:40:58.988,2167.8288000000002,381,-2.063,0.817,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.990,2170.4688,382,-2.063,0.831,-0.001,0.0,-0.001,-0.003
2026-04-08T10:40:58.993,2173.2828,383,-2.063,0.841,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:58.996,2176.0969999999998,384,-2.062,0.858,0.0,0.001,0.0,-0.001
2026-04-08T10:40:58.999,2178.7619999999997,385,-2.063,0.872,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.001,2181.624,386,-2.063,0.887,-0.001,0.001,0.001,0.002
2026-04-08T10:40:59.004,2184.259,387,-2.063,0.903,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.006,2187.0759,388,-2.063,0.932,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.009,2189.7498,389,-2.063,0.942,-0.001,0.001,0.0,-0.004
2026-04-08T10:40:59.012,2192.5747,390,-2.063,0.956,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.015,2195.3897,391,-2.063,0.971,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:59.017,2198.0827,392,-2.063,0.981,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.021,2200.8619,393,-2.063,0.997,0.0,0.001,0.0,0.003
2026-04-08T10:40:59.023,2203.5199,394,-2.063,1.005,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.026,2206.3536,395,-2.063,1.021,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.029,2209.0262,396,-2.063,1.031,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.031,2211.8559,397,-2.063,1.041,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.034,2214.7272,398,-2.063,1.05,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:59.037,2217.3754,399,-2.063,1.061,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.040,2220.1681999999996,400,-2.063,1.07,0.0,0.001,0.0,0.003
2026-04-08T10:40:59.042,2222.8271,401,-2.063,1.081,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.045,2225.6507,402,-2.063,1.091,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:59.048,2228.3355,403,-2.063,1.1,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.050,2231.1859,404,-2.063,1.105,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.054,2233.8494,405,-2.063,1.115,-0.001,0.001,0.0,-0.003
2026-04-08T10:40:59.056,2236.6503,406,-2.063,1.131,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.059,2239.4550999999997,407,-2.064,1.13,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.061,2242.1152,408,-2.063,1.145,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.065,2244.9626,409,-2.063,1.15,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.067,2247.6516,410,-2.064,1.155,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:59.070,2250.5004999999996,411,-2.064,1.16,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.073,2253.1276,412,-2.063,1.165,0.0,0.0,0.0,-0.003
2026-04-08T10:40:59.076,2255.9439,413,-2.063,1.17,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.078,2258.7684,414,-2.063,1.17,-0.001,0.001,0.0,0.002
2026-04-08T10:40:59.081,2261.4329,415,-2.063,1.176,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.084,2264.2875999999997,416,-2.063,1.181,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.087,2266.9454,417,-2.063,1.181,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.089,2269.7536,418,-2.063,1.186,0.0,0.0,-0.001,-0.003
2026-04-08T10:40:59.092,2272.4107999999997,419,-2.063,1.191,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.095,2275.2344,420,-2.064,1.192,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.097,2278.0412,421,-2.063,1.191,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.100,2280.7048999999997,422,-2.063,1.194,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.103,2283.5807,423,-2.064,1.195,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.106,2286.2086,424,-2.063,1.195,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:59.108,2289.0294,425,-2.063,1.2,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.111,2291.7051,426,-2.063,1.2,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.114,2294.5486,427,-2.063,1.205,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.117,2297.3676,428,-2.063,1.205,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.120,2300.0768,429,-2.063,1.211,0.0,0.001,0.0,0.003
2026-04-08T10:40:59.122,2302.8365000000003,430,-2.063,1.21,-0.001,0.001,0.0,0.001
2026-04-08T10:40:59.125,2305.4999000000003,431,-2.063,1.211,-0.001,0.001,0.0,-0.001
2026-04-08T10:40:59.128,2308.357,432,-2.064,1.216,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.130,2311.0249,433,-2.064,1.216,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.133,2313.825,434,-2.063,1.221,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.136,2316.7525,435,-2.063,1.226,-0.001,0.001,0.0,0.001
2026-04-08T10:40:59.139,2319.3375,436,-2.063,1.226,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.142,2322.1332,437,-2.063,1.231,0.0,0.002,0.0,0.002
2026-04-08T10:40:59.144,2324.7833,438,-2.063,1.236,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.147,2327.3293000000003,439,-2.063,1.236,-0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.149,2330.1395,440,-2.063,1.24,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.152,2332.8562,441,-2.064,1.245,-0.001,0.001,0.0,-0.003
2026-04-08T10:40:59.155,2335.6338,442,-2.063,1.25,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.158,2338.4416,443,-2.063,1.256,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.161,2341.1102,444,-2.063,1.265,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.164,2343.9292,445,-2.063,1.266,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.167,2346.6027,446,-2.063,1.281,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.169,2349.4904,447,-2.063,1.287,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.172,2352.1149,448,-2.063,1.29,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.174,2354.9341,449,-2.063,1.301,-0.001,0.001,0.0,-0.002
2026-04-08T10:40:59.177,2357.7512,450,-2.063,1.306,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.180,2360.4156000000003,451,-2.064,1.316,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.183,2363.2212,452,-2.063,1.321,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.185,2365.9370000000004,453,-2.063,1.331,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:59.188,2368.7481,454,-2.063,1.335,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:59.191,2371.4197,455,-2.063,1.345,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.194,2374.2485,456,-2.064,1.356,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:59.197,2377.0729,457,-2.063,1.366,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.199,2379.7263000000003,458,-2.063,1.376,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.202,2382.5994,459,-2.063,1.386,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.205,2385.2107,460,-2.063,1.391,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.208,2388.0401,461,-2.063,1.415,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.210,2390.7074000000002,462,-2.063,1.416,-0.001,0.001,-0.001,-0.004
2026-04-08T10:40:59.213,2393.5639,463,-2.063,1.436,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.216,2396.3552,464,-2.063,1.446,-0.001,0.001,0.0,0.0
2026-04-08T10:40:59.219,2399.0583,465,-2.063,1.456,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.221,2401.8334,466,-2.064,1.467,-0.001,0.001,0.0,0.002
2026-04-08T10:40:59.224,2404.5025,467,-2.063,1.476,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.227,2407.3156999999997,468,-2.063,1.491,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.230,2409.9895,469,-2.063,1.5,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.232,2412.8168,470,-2.064,1.516,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.235,2415.7069,471,-2.063,1.526,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.238,2418.3228,472,-2.063,1.541,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.241,2421.1254000000004,473,-2.063,1.551,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.243,2423.7810999999997,474,-2.063,1.566,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.246,2426.5948000000003,475,-2.063,1.58,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.249,2429.2682,476,-2.063,1.595,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.251,2432.1288999999997,477,-2.063,1.61,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.254,2434.7623,478,-2.063,1.625,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.257,2437.6126999999997,479,-2.063,1.64,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.260,2440.2362000000003,480,-2.063,1.66,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.262,2443.051,481,-2.064,1.69,0.0,0.002,0.0,0.001
2026-04-08T10:40:59.266,2445.8744,482,-2.064,1.69,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.268,2448.5948,483,-2.063,1.73,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.271,2451.1188,484,-2.063,1.749,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.274,2453.9171,485,-2.063,1.769,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.276,2456.5592,486,-2.063,1.79,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.279,2459.397,487,-2.063,1.814,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.282,2462.1789,488,-2.063,1.835,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.285,2464.8737,489,-2.063,1.86,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.287,2467.6781,490,-2.063,1.885,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.290,2470.3718,491,-2.063,1.909,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:59.292,2473.1874000000003,492,-2.063,1.94,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.295,2475.8458,493,-2.063,1.969,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.298,2478.6521000000002,494,-2.063,2.0,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.301,2481.3531000000003,495,-2.064,2.03,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.304,2484.1814000000004,496,-2.063,2.064,0.0,0.0,0.0,0.0
2026-04-08T10:40:59.307,2486.9611,497,-2.063,2.104,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.309,2489.6327,498,-2.063,2.141,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.312,2492.4757999999997,499,-2.063,2.184,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.315,2495.1436,500,-2.063,2.23,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:59.318,2497.9851000000003,501,-2.063,2.324,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.320,2500.6091,502,-2.064,2.38,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.323,2503.4182,503,-2.064,2.439,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.326,2506.2421,504,-2.063,2.504,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.328,2508.9139,505,-2.063,2.569,0.0,0.001,-0.001,-0.004
2026-04-08T10:40:59.332,2511.7533,506,-2.063,2.638,0.0,0.001,-0.001,-0.003
2026-04-08T10:40:59.334,2514.4508,507,-2.064,2.714,0.0,0.001,-0.001,-0.002
2026-04-08T10:40:59.337,2517.2759,508,-2.063,2.794,0.0,0.001,0.0,0.002
2026-04-08T10:40:59.339,2519.9056,509,-2.063,2.882,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.343,2522.7088000000003,510,-2.063,2.972,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.345,2525.3775,511,-2.063,3.067,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.348,2528.1965999999998,512,-2.063,3.166,0.0,0.001,-0.002,-0.004
2026-04-08T10:40:59.351,2531.0562999999997,513,-2.063,3.277,0.0,0.001,0.0,-0.004
2026-04-08T10:40:59.353,2533.7062,514,-2.063,3.391,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.357,2536.5228,515,-2.063,3.507,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.359,2539.1757,516,-2.063,3.631,0.0,0.001,0.0,0.003
2026-04-08T10:40:59.362,2541.9817,517,-2.063,3.767,0.0,0.001,0.0,0.001
2026-04-08T10:40:59.365,2544.6546,518,-2.064,3.907,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.368,2547.5751,519,-2.063,4.201,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.370,2550.3233,520,-2.064,4.202,0.0,0.001,-0.002,-0.003
2026-04-08T10:40:59.373,2552.9784000000004,521,-2.063,4.531,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.376,2555.7877000000003,522,-2.064,4.707,0.0,0.001,0.0,-0.001
2026-04-08T10:40:59.378,2558.4382,523,-2.064,4.891,0.0,0.002,0.0,0.002
2026-04-08T10:40:59.381,2561.2532,524,-2.063,5.081,0.0,0.001,0.001,0.002
2026-04-08T10:40:59.384,2563.9166,525,-2.063,5.28,0.0,0.001,0.0,0.0
2026-04-08T10:40:59.386,2566.7588,526,-2.064,5.484,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.389,2569.4127999999996,527,-2.063,5.697,0.0,0.001,0.0,-0.004
2026-04-08T10:40:59.392,2572.2320999999997,528,-2.063,5.922,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.395,2575.0867999999996,529,-2.064,6.158,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.398,2577.7387,530,-2.064,6.398,0.001,0.002,0.001,0.002
2026-04-08T10:40:59.400,2580.55,531,-2.064,6.647,0.0,0.001,0.0,0.003
2026-04-08T10:40:59.403,2583.2518,532,-2.063,6.902,0.001,0.002,0.0,0.001
2026-04-08T10:40:59.406,2586.0198,533,-2.064,7.165,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.408,2588.6782,534,-2.063,7.44,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.412,2591.5126,535,-2.064,7.719,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.414,2594.1809,536,-2.063,8.009,0.0,0.001,0.0,-0.002
2026-04-08T10:40:59.416,2596.9973999999997,537,-2.064,8.302,0.001,0.001,0.0,0.001
2026-04-08T10:40:59.420,2599.8172,538,-2.064,8.602,0.001,0.002,0.0,0.002
2026-04-08T10:40:59.422,2602.4709000000003,539,-2.064,9.215,0.001,0.001,0.001,0.001
2026-04-08T10:40:59.425,2605.3017,540,-2.063,9.451,0.0,0.002,0.0,0.0
2026-04-08T10:40:59.428,2607.9685,541,-2.064,9.844,0.0,0.001,0.0,-0.003
2026-04-08T10:40:59.431,2610.7871,542,-2.065,9.845,0.001,0.001,-0.001,-0.003
2026-04-08T10:40:59.433,2613.4725,543,-2.064,9.845,0.001,0.001,0.0,-0.001
2026-04-08T10:40:59.436,2616.3137,544,-2.064,9.845,0.001,0.001,0.0,0.0
2026-04-08T10:40:59.439,2618.9350999999997,545,-2.063,9.845,0.001,0.002,0.001,0.002
2026-04-08T10:40:59.441,2621.7486,546,-2.063,9.844,0.001,0.001,0.0,0.002
2026-04-08T10:40:59.444,2624.5747,547,-2.064,9.845,0.001,0.002,0.0,0.0
2026-04-08T10:40:59.447,2627.2402,548,-2.064,9.845,0.001,0.001,0.0,-0.003
2026-04-08T10:40:59.449,2630.0955,549,-2.064,9.845,0.001,0.001,0.0,-0.004
2026-04-08T10:40:59.453,2632.7737,550,-2.064,9.846,0.001,0.001,0.0,-0.003
2026-04-08T10:40:59.455,2635.5963,551,-2.064,9.845,0.001,0.001,0.0,-0.001
2026-04-08T10:40:59.458,2638.2381,552,-2.064,9.845,0.001,0.001,0.0,0.002
2026-04-08T10:40:59.461,2641.0418,553,-2.064,9.845,0.001,0.002,0.001,0.002
2026-04-08T10:40:59.464,2643.8467,554,-2.064,9.844,0.001,0.002,0.0,0.001
2026-04-08T10:40:59.466,2646.5231999999996,555,-2.064,9.845,0.001,0.001,0.0,-0.002
2026-04-08T10:40:59.469,2649.416,556,-2.064,9.846,0.001,0.001,0.0,-0.003
2026-04-08T10:40:59.471,2652.0221,557,-2.064,9.845,0.001,0.001,0.0,-0.003
