wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T11:30:28.373,2218.0996999999998,274,-2.583,-0.202,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.376,2220.7943,275,-2.583,-0.203,-0.001,0.002,0.0,-0.004
2026-04-08T11:30:28.379,2223.7029,276,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:28.381,2226.4709,277,-2.584,-0.203,0.0,0.001,0.001,0.001
2026-04-08T11:30:28.385,2229.9616,278,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.387,2232.5119999999997,279,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.390,2235.5454,280,-2.583,-0.203,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:28.393,2238.047,281,-2.583,-0.203,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.396,2240.8705,282,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.399,2243.5792,283,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:28.401,2246.4306,284,-2.584,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.404,2249.0582,285,-2.584,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.407,2251.8284999999996,286,-2.583,-0.203,-0.001,0.001,0.0,0.001
2026-04-08T11:30:28.410,2254.6653,287,-2.583,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.412,2257.374,288,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.415,2260.1884999999997,289,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.418,2262.9549,290,-2.584,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.425,2269.6276000000003,291,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.427,2272.1330000000003,292,-2.582,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.430,2275.0021,293,-2.583,-0.202,-0.001,0.001,0.0,0.0
2026-04-08T11:30:28.433,2277.8241000000003,294,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.436,2280.5667,295,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.439,2283.6335,296,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.441,2286.0377,297,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.446,2290.5566999999996,298,-2.583,-0.202,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.448,2292.7873,299,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.451,2295.5727,300,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.453,2298.3615999999997,301,-2.583,-0.202,0.0,0.002,-0.002,-0.003
2026-04-08T11:30:28.456,2301.0132,302,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.459,2303.8858,303,-2.583,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.462,2306.7536999999998,304,-2.583,-0.202,0.0,0.002,0.0,0.001
2026-04-08T11:30:28.464,2309.3746,305,-2.583,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.473,2317.4089000000004,306,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.475,2319.8131000000003,307,-2.583,-0.203,0.0,0.001,0.0,-0.004
2026-04-08T11:30:28.478,2322.6185,308,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.481,2325.4989,309,-2.583,-0.202,0.0,0.001,-0.001,0.0
2026-04-08T11:30:28.484,2328.4607,310,-2.584,-0.202,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.486,2330.9851,311,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.490,2334.8309999999997,312,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.493,2337.4149,313,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.495,2339.9386999999997,314,-2.583,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.498,2342.5723000000003,315,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.501,2345.5556,316,-2.583,-0.202,0.0,0.001,0.001,0.0
2026-04-08T11:30:28.503,2348.2778999999996,317,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.506,2350.9802,318,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.509,2353.473,319,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.523,2367.3873,320,-2.584,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.525,2369.6607,321,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.528,2372.2493,322,-2.583,-0.203,-0.001,0.001,0.0,0.002
2026-04-08T11:30:28.530,2375.058,323,-2.583,-0.202,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:28.533,2378.0530999999996,324,-2.583,-0.203,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.536,2380.6291,325,-2.583,-0.203,0.0,0.001,0.0,-0.004
2026-04-08T11:30:28.539,2383.4503,326,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.541,2386.1036000000004,327,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.544,2388.9604000000004,328,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.547,2391.638,329,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.550,2395.1141,330,-2.583,-0.203,-0.001,0.001,0.0,0.0
2026-04-08T11:30:28.555,2399.2657999999997,331,-2.583,-0.202,-0.001,0.001,-0.001,-0.004
2026-04-08T11:30:28.558,2402.264,332,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.561,2405.2152,333,-2.583,-0.203,0.0,0.001,-0.001,-0.001
2026-04-08T11:30:28.563,2407.3536999999997,334,-2.583,-0.203,0.0,0.002,0.0,0.002
2026-04-08T11:30:28.566,2410.1646,335,-2.583,-0.203,0.0,0.002,0.0,0.002
2026-04-08T11:30:28.568,2412.8667,336,-2.583,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.571,2415.6469,337,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.574,2418.4834,338,-2.584,-0.203,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:28.577,2421.2202,339,-2.584,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.579,2424.0193,340,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.582,2426.6925,341,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.585,2429.7562,342,-2.583,-0.203,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.588,2432.4118000000003,343,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.590,2435.0565,344,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.593,2437.5553,345,-2.584,-0.202,-0.001,0.001,0.0,-0.004
2026-04-08T11:30:28.596,2440.4127,346,-2.583,-0.203,0.0,0.001,0.0,-0.004
2026-04-08T11:30:28.599,2443.2988,347,-2.584,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.601,2445.9597999999996,348,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.604,2448.7699,349,-2.583,-0.203,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.607,2451.3974,350,-2.584,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.610,2454.2345,351,-2.583,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.612,2456.8990999999996,352,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.615,2459.7628,353,-2.584,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.617,2462.6854,354,-2.583,-0.203,0.0,0.002,-0.001,-0.002
2026-04-08T11:30:28.620,2465.7199,355,-2.583,-0.202,-0.001,0.001,0.0,0.001
2026-04-08T11:30:28.623,2468.0842,356,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.625,2470.7365999999997,357,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.628,2473.5576,358,-2.584,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.632,2477.0607999999997,359,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.634,2479.7243,360,-2.583,-0.202,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:28.637,2482.5208000000002,361,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.640,2485.3256,362,-2.583,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.643,2488.0456999999997,363,-2.584,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.645,2490.5467,364,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.648,2493.3624,365,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.651,2496.1254,366,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.654,2498.8976,367,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.656,2501.6834,368,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.659,2504.7643000000003,369,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.662,2507.1919,370,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.665,2509.8786999999998,371,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.668,2512.9699,372,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.670,2515.5483,373,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:28.673,2518.2315000000003,374,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.676,2521.0663000000004,375,-2.584,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.678,2523.7324,376,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.681,2526.5607999999997,377,-2.583,-0.202,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.685,2529.9541,378,-2.583,-0.203,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.687,2532.1011000000003,379,-2.584,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.690,2534.9205,380,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.692,2537.5622,381,-2.583,-0.203,0.0,0.001,-0.002,-0.003
2026-04-08T11:30:28.695,2540.4372,382,-2.584,-0.202,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:28.698,2543.2898,383,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.701,2545.9713,384,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.704,2548.7731,385,-2.583,-0.203,-0.001,0.001,0.001,0.002
2026-04-08T11:30:28.706,2551.4581000000003,386,-2.583,-0.202,-0.001,0.001,0.0,0.001
2026-04-08T11:30:28.709,2554.2351,387,-2.583,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.712,2557.1177000000002,388,-2.582,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.715,2559.8253,389,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.717,2562.7124,390,-2.583,-0.202,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.720,2565.3082,391,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.723,2568.1494,392,-2.583,-0.202,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.726,2570.9458,393,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.728,2573.6564999999996,394,-2.584,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.731,2576.4682,395,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.734,2579.5969,396,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.737,2582.0099999999998,397,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.740,2584.8193,398,-2.583,-0.203,-0.001,0.001,0.0,0.0
2026-04-08T11:30:28.742,2587.4958,399,-2.583,-0.202,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.745,2590.282,400,-2.583,-0.202,0.0,0.001,0.0,0.003
2026-04-08T11:30:28.748,2592.961,401,-2.583,-0.203,0.0,0.002,0.0,0.001
2026-04-08T11:30:28.751,2596.2156,402,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.753,2598.4861,403,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.757,2601.7052,404,-2.584,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.759,2604.1337000000003,405,-2.583,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.762,2606.8511,406,-2.584,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.765,2609.6317999999997,407,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.768,2612.7368,408,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.770,2615.1859000000004,409,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.773,2618.0145,410,-2.583,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.776,2620.6798,411,-2.583,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.778,2623.5121,412,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.781,2626.1941,413,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.784,2629.1059,414,-2.584,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.787,2631.7406,415,-2.584,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.790,2634.6472,416,-2.584,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.793,2637.6133,417,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.796,2640.6429,418,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.798,2642.9242999999997,419,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.801,2645.6577,420,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.804,2648.669,421,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.807,2651.6227,422,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.809,2654.0533,423,-2.583,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.812,2656.6735000000003,424,-2.583,-0.202,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.814,2659.3543,425,-2.583,-0.203,-0.001,0.001,-0.001,-0.004
2026-04-08T11:30:28.818,2662.5786,426,-2.584,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.820,2665.0489,427,-2.583,-0.202,0.0,0.001,-0.001,-0.001
2026-04-08T11:30:28.823,2667.6844,428,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.826,2670.591,429,-2.583,-0.203,0.0,0.002,0.0,0.002
2026-04-08T11:30:28.828,2673.2272,430,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.831,2676.0316,431,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.834,2678.9221,432,-2.583,-0.203,0.0,0.001,-0.002,-0.003
2026-04-08T11:30:28.837,2681.558,433,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.840,2684.4766,434,-2.583,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.842,2687.0554,435,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.845,2689.8821000000003,436,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.848,2692.5229,437,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.851,2695.4948,438,-2.583,-0.203,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.853,2697.9407,439,-2.583,-0.203,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:28.856,2700.7683,440,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.859,2703.4563,441,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.861,2706.2589,442,-2.583,-0.202,-0.001,0.001,0.0,0.001
2026-04-08T11:30:28.864,2709.0737,443,-2.583,-0.203,0.0,0.001,0.0,0.003
2026-04-08T11:30:28.867,2712.0228,444,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.870,2714.6003,445,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:28.872,2717.2580000000003,446,-2.584,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.875,2720.1239,447,-2.583,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.878,2722.9046000000003,448,-2.584,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.881,2725.5773,449,-2.584,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.884,2728.6854,450,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.886,2731.1342,451,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.889,2733.9566999999997,452,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.892,2736.7608,453,-2.584,-0.203,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.895,2739.434,454,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.897,2742.0568,455,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.900,2744.9856,456,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.905,2749.4491000000003,457,-2.583,-0.203,0.0,0.002,0.0,0.002
2026-04-08T11:30:28.907,2751.6261000000004,458,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.910,2754.2877,459,-2.583,-0.203,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:28.912,2756.8251,460,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.915,2759.6596999999997,461,-2.583,-0.203,0.0,0.001,0.0,-0.004
2026-04-08T11:30:28.918,2763.0537999999997,462,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.921,2765.196,463,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.923,2767.9911,464,-2.583,-0.202,0.0,0.001,0.0,0.003
2026-04-08T11:30:28.926,2770.6403,465,-2.582,-0.202,0.0,0.001,-0.001,0.002
2026-04-08T11:30:28.929,2773.5144,466,-2.583,-0.203,-0.001,0.001,0.0,0.0
2026-04-08T11:30:28.932,2776.1963,467,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:28.935,2779.1628,468,-2.583,-0.202,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:28.937,2781.9205,469,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.940,2784.5242,470,-2.583,-0.203,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:28.943,2787.3581999999997,471,-2.583,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.945,2790.0498,472,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.948,2792.8539,473,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.952,2796.7792,474,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.954,2798.9535,475,-2.583,-0.202,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.957,2801.7998,476,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:28.960,2804.6355,477,-2.583,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:28.964,2808.5941000000003,478,-2.583,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:28.966,2810.7243999999996,479,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:28.969,2813.5503000000003,480,-2.584,-0.202,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.973,2817.1446,481,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.977,2821.0915,482,-2.583,-0.203,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:28.980,2824.0959000000003,483,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:28.983,2827.0636,484,-2.584,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:28.986,2830.232,485,-2.583,-0.203,0.0,0.001,0.0,0.003
2026-04-08T11:30:28.988,2833.1099000000004,486,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:28.991,2836.1125,487,-2.584,-0.203,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:28.994,2839.0824000000002,488,-2.583,-0.202,-0.001,0.001,-0.001,-0.004
2026-04-08T11:30:28.997,2842.0724,489,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:28.999,2844.3124000000003,490,-2.583,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:29.002,2847.1645,491,-2.582,-0.202,0.0,0.001,0.001,0.002
2026-04-08T11:30:29.004,2849.7897000000003,492,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.007,2852.6313,493,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.010,2855.3378000000002,494,-2.583,-0.203,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:29.013,2858.1542,495,-2.584,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:29.016,2861.0281999999997,496,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.018,2863.8494,497,-2.583,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:29.021,2866.5045,498,-2.583,-0.203,-0.001,0.001,0.0,0.001
2026-04-08T11:30:29.024,2869.1664,499,-2.584,-0.202,0.0,0.001,0.001,0.003
2026-04-08T11:30:29.027,2872.3109,500,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.029,2874.6866999999997,501,-2.584,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:29.032,2877.5471000000002,502,-2.583,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.035,2880.4094,503,-2.582,-0.202,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:29.038,2883.0534000000002,504,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:29.041,2885.8842,505,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.043,2888.5313,506,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.046,2891.337,507,-2.583,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.049,2894.1957,508,-2.583,-0.202,0.0,0.001,0.0,-0.001
2026-04-08T11:30:29.052,2896.9428000000003,509,-2.583,-0.202,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:29.054,2899.6961,510,-2.583,-0.203,0.0,0.001,0.0,-0.004
2026-04-08T11:30:29.057,2902.4137,511,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.060,2905.2131,512,-2.584,-0.203,0.0,0.001,0.001,0.001
2026-04-08T11:30:29.063,2908.0256000000004,513,-2.583,-0.203,0.0,0.001,0.0,0.003
2026-04-08T11:30:29.065,2910.7054,514,-2.583,-0.202,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.068,2913.5985,515,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:29.071,2916.2275000000004,516,-2.583,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:29.074,2919.0471,517,-2.583,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.077,2922.0153999999998,518,-2.583,-0.203,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:29.079,2924.5933,519,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:29.083,2927.8979999999997,520,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.085,2930.5472,521,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.088,2933.3488,522,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:29.092,2936.7126,523,-2.583,-0.203,-0.001,0.0,0.0,-0.003
2026-04-08T11:30:29.094,2938.8347000000003,524,-2.583,-0.203,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:29.097,2941.717,525,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:29.099,2944.3808,526,-2.583,-0.203,0.0,0.001,0.0,-0.001
2026-04-08T11:30:29.102,2947.2079,527,-2.583,-0.202,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.105,2949.9299,528,-2.582,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:29.108,2952.7557,529,-2.584,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:29.110,2955.4652,530,-2.584,-0.203,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.113,2958.2187000000004,531,-2.583,-0.202,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:29.116,2961.1171999999997,532,-2.583,-0.203,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:29.119,2963.777,533,-2.584,-0.202,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:29.122,2966.7216,534,-2.584,-0.202,0.0,0.001,0.001,0.002
2026-04-08T11:30:29.124,2969.212,535,-2.584,-0.203,0.0,0.001,0.001,0.002
2026-04-08T11:30:29.127,2972.0472,536,-2.584,-0.203,0.0,0.001,0.0,0.001
2026-04-08T11:30:29.131,2975.6998000000003,537,-2.583,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:29.133,2978.1691,538,-2.583,-0.202,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:29.136,2981.0454,539,-2.584,-0.202,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:29.139,2983.8451,540,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:29.141,2986.4687,541,-2.583,-0.203,-0.001,0.001,0.0,0.002
2026-04-08T11:30:29.144,2989.2799,542,-2.583,-0.203,0.0,0.001,0.0,0.002
2026-04-08T11:30:29.147,2991.9545,543,-2.583,-0.203,0.0,0.001,0.0,0.0
2026-04-08T11:30:29.150,2994.8705,544,-2.584,-0.202,0.0,0.001,0.0,-0.002
2026-04-08T11:30:29.153,2997.6862,545,-2.584,-0.203,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:29.155,3000.3449,546,-2.582,-0.202,0.0,0.001,0.0,-0.003
2026-04-08T11:30:29.158,3003.1522,547,-2.583,-0.203,0.0,0.001,0.0,-0.002
2026-04-08T11:30:29.161,3005.8233,548,-2.583,-0.203,0.0,0.001,0.0,0.001
