wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:45:37.772,2362.0972,276,-2.563,0.098,0.0,0.001,0.0,-0.002
2026-04-10T10:45:37.776,2365.6518,277,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.779,2369.1375,278,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:37.782,2372.1510000000003,279,-2.563,0.099,0.0,0.001,0.0,-0.001
2026-04-10T10:45:37.784,2374.39,280,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.787,2377.1803,281,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.789,2379.7989,282,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.793,2382.6444,283,-2.562,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.795,2385.469,284,-2.562,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:37.800,2389.6618,285,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:37.802,2392.132,286,-2.562,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:37.804,2394.9251999999997,287,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.808,2397.6012,288,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.810,2400.4259,289,-2.562,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:37.813,2403.2967,290,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.816,2406.0314,291,-2.562,0.098,0.0,0.001,-0.002,-0.004
2026-04-10T10:45:37.819,2408.8189,292,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.821,2411.4768999999997,293,-2.563,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.824,2414.2954,294,-2.562,0.098,-0.001,0.001,0.001,0.001
2026-04-10T10:45:37.827,2417.0905000000002,295,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.830,2419.8179999999998,296,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.832,2422.4761,297,-2.563,0.099,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.837,2427.318,298,-2.562,0.099,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:37.840,2429.7376000000004,299,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:37.843,2432.541,300,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:37.845,2435.211,301,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.848,2438.1192,302,-2.563,0.099,0.0,0.001,0.0,0.001
2026-04-10T10:45:37.851,2440.8773,303,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.853,2443.5705,304,-2.563,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:37.857,2446.3829,305,-2.562,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:37.859,2449.0297,306,-2.563,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.862,2451.8629,307,-2.562,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:37.867,2456.6314,308,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.869,2459.2707,309,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.872,2462.0159,310,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:37.877,2466.555,311,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:37.879,2468.8543,312,-2.563,0.099,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.882,2471.6571,313,-2.562,0.098,-0.001,0.0,0.0,0.0
2026-04-10T10:45:37.884,2474.2889,314,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.887,2477.1024,315,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.891,2480.4808,316,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.894,2483.4531,317,-2.562,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:37.897,2486.8775,318,-2.562,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:37.899,2489.1776,319,-2.562,0.099,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:37.902,2491.9730000000004,320,-2.564,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:37.904,2494.6394,321,-2.563,0.098,-0.001,0.002,0.001,0.002
2026-04-10T10:45:37.908,2497.415,322,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.910,2500.2842,323,-2.562,0.099,-0.001,0.001,0.0,0.001
2026-04-10T10:45:37.913,2502.9248000000002,324,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.916,2505.9705,325,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.919,2508.7216,326,-2.563,0.099,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:37.921,2511.2684,327,-2.563,0.098,0.0,0.001,0.0,-0.002
2026-04-10T10:45:37.924,2513.9178,328,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:37.927,2516.7536,329,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.929,2519.5758,330,-2.562,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:37.932,2522.3046999999997,331,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:37.935,2525.1182,332,-2.562,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:37.938,2527.7861000000003,333,-2.563,0.099,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.941,2530.6145,334,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:37.943,2533.4356,335,-2.563,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:37.946,2536.1017,336,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.949,2538.9642,337,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.951,2541.6306999999997,338,-2.562,0.098,-0.001,0.001,-0.001,-0.001
2026-04-10T10:45:37.955,2544.4591,339,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:37.957,2547.282,340,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:37.960,2549.9763,341,-2.562,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:37.962,2552.7825000000003,342,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:37.966,2555.5935,343,-2.562,0.098,-0.001,0.001,0.001,0.003
2026-04-10T10:45:37.968,2558.3295000000003,344,-2.562,0.099,-0.001,0.001,0.0,0.001
2026-04-10T10:45:37.971,2560.963,345,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:37.974,2563.8278,346,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.976,2566.3677,347,-2.562,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:37.979,2569.2666000000004,348,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:37.982,2572.0722,349,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:37.985,2575.0463,350,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:37.988,2578.0267,351,-2.563,0.098,-0.001,0.0,0.001,0.002
2026-04-10T10:45:37.990,2580.2178,352,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:37.993,2583.0335999999998,353,-2.563,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:37.996,2585.7030999999997,354,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:37.999,2588.5753,355,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.001,2591.3556999999996,356,-2.563,0.099,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.004,2594.0159,357,-2.563,0.098,0.0,0.002,0.001,0.002
2026-04-10T10:45:38.006,2596.5189,358,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.009,2599.3388999999997,359,-2.563,0.098,-0.001,0.001,0.001,0.0
2026-04-10T10:45:38.012,2602.0028,360,-2.563,0.099,0.0,0.001,0.0,-0.002
2026-04-10T10:45:38.014,2604.8901,361,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.018,2607.6949,362,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.020,2610.3728,363,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.023,2613.1858,364,-2.562,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.026,2615.8524,365,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.028,2618.6821,366,-2.562,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.032,2622.1023,367,-2.563,0.099,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.036,2625.5366000000004,368,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.038,2628.1914,369,-2.562,0.098,-0.001,0.0,0.0,-0.001
2026-04-10T10:45:38.041,2631.0102,370,-2.563,0.098,0.0,0.001,0.0,-0.002
2026-04-10T10:45:38.044,2633.6755,371,-2.562,0.099,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.046,2636.4906,372,-2.563,0.098,-0.001,0.001,0.002,0.002
2026-04-10T10:45:38.049,2639.3451,373,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.052,2641.9917,374,-2.563,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.054,2644.5441,375,-2.562,0.099,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.057,2647.3721,376,-2.563,0.099,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.060,2650.2138999999997,377,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.062,2652.8651,378,-2.563,0.098,0.0,0.001,0.0,0.002
2026-04-10T10:45:38.066,2655.7749,379,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.068,2658.4082000000003,380,-2.563,0.098,-0.001,0.001,0.001,0.0
2026-04-10T10:45:38.071,2661.2088,381,-2.562,0.098,0.0,0.001,0.0,-0.001
2026-04-10T10:45:38.074,2663.8797,382,-2.562,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.076,2666.712,383,-2.563,0.098,0.0,0.001,0.0,-0.003
2026-04-10T10:45:38.079,2669.54,384,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.082,2672.2511,385,-2.562,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.085,2675.0335,386,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.087,2677.7323,387,-2.563,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.090,2680.5398,388,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.093,2683.3698,389,-2.563,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.096,2686.0434999999998,390,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.099,2688.9973,391,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.102,2691.5953,392,-2.562,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.104,2694.3861,393,-2.562,0.098,-0.001,0.001,0.0,0.002
2026-04-10T10:45:38.107,2697.0723,394,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.110,2699.8608000000004,395,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.113,2702.6889,396,-2.562,0.099,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:38.116,2706.1629,397,-2.563,0.098,-0.001,0.0,0.0,-0.003
2026-04-10T10:45:38.120,2709.6604,398,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.122,2712.2340999999997,399,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.124,2714.879,400,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.128,2717.7578,401,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.130,2720.6315999999997,402,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.133,2723.2624,403,-2.563,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:38.136,2726.0877,404,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.139,2728.7400000000002,405,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.141,2731.5594,406,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.144,2734.4446,407,-2.563,0.099,-0.001,0.001,0.001,0.001
2026-04-10T10:45:38.147,2737.1143,408,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.149,2739.9121,409,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.152,2742.5852,410,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.155,2745.4082999999996,411,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.158,2748.257,412,-2.563,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:38.161,2750.9273,413,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.163,2753.5414,414,-2.563,0.098,-0.001,0.001,0.001,0.001
2026-04-10T10:45:38.167,2756.3461,415,-2.563,0.099,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.169,2758.9537,416,-2.563,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.172,2761.7633,417,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.175,2764.6129,418,-2.562,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.177,2767.3237,419,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.181,2770.3633999999997,420,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.183,2772.8857,421,-2.563,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.185,2775.7293,422,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.189,2778.492,423,-2.563,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.192,2781.2801999999997,424,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.194,2783.9526,425,-2.562,0.098,0.0,0.0,-0.001,-0.002
2026-04-10T10:45:38.197,2786.6958999999997,426,-2.563,0.099,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.200,2789.5339,427,-2.562,0.098,0.0,0.0,-0.001,-0.002
2026-04-10T10:45:38.203,2792.4441,428,-2.563,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.205,2794.9406,429,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.208,2797.8086000000003,430,-2.562,0.098,-0.001,0.001,0.0,0.002
2026-04-10T10:45:38.211,2800.444,431,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.214,2803.303,432,-2.563,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.216,2806.0258,433,-2.563,0.099,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.219,2808.8516,434,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.222,2811.6542,435,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.224,2814.3205,436,-2.563,0.099,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.227,2817.1281000000004,437,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.230,2819.7960000000003,438,-2.562,0.099,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.234,2823.7443,439,-2.562,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.236,2826.0404000000003,440,-2.563,0.099,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.239,2828.7581999999998,441,-2.563,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.242,2831.5593,442,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.244,2834.3842,443,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.254,2843.3168,444,-2.562,0.098,0.0,0.001,0.0,0.002
2026-04-10T10:45:38.257,2846.8291,445,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.261,2850.3689,446,-2.563,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.263,2852.8167999999996,447,-2.563,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.267,2856.3612,448,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.270,2859.8012000000003,449,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.273,2862.3050000000003,450,-2.563,0.098,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:38.276,2865.8032000000003,451,-2.563,0.098,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:38.279,2868.334,452,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.282,2871.3473,453,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.284,2873.8205,454,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.287,2876.2466999999997,455,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.289,2879.0374,456,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.292,2881.8500999999997,457,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.294,2884.5013000000004,458,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.297,2887.2442,459,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.301,2890.4882000000002,460,-2.563,0.099,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.303,2893.2219,461,-2.562,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.305,2895.4901,462,-2.562,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.308,2897.9959000000003,463,-2.562,0.099,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.311,2900.8641000000002,464,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.314,2903.8109,465,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.316,2906.3886,466,-2.563,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.319,2908.8988,467,-2.562,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.322,2911.7171000000003,468,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.324,2914.3786999999998,469,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.327,2917.2174,470,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.330,2920.1036999999997,471,-2.562,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.333,2922.7434,472,-2.563,0.099,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.335,2925.5626,473,-2.562,0.098,-0.001,0.001,-0.001,-0.004
2026-04-10T10:45:38.338,2928.2289,474,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.341,2931.0423,475,-2.563,0.098,0.0,0.001,0.0,-0.001
2026-04-10T10:45:38.343,2933.8685,476,-2.563,0.098,0.0,0.001,0.0,0.002
2026-04-10T10:45:38.347,2936.5256999999997,477,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.350,2940.1672,478,-2.562,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.353,2942.6288999999997,479,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.356,2945.6061999999997,480,-2.563,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.358,2948.1303,481,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.362,2951.6420000000003,482,-2.563,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.365,2955.2203,483,-2.563,0.099,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.368,2957.6668,484,-2.562,0.098,-0.001,0.001,0.0,0.002
2026-04-10T10:45:38.371,2960.6623,485,-2.563,0.097,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.374,2963.6828,486,-2.563,0.098,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:38.376,2966.1852,487,-2.563,0.098,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:38.379,2969.2588,488,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.382,2971.8125999999997,489,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.385,2974.3363999999997,490,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.387,2977.3056,491,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.390,2979.797,492,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.393,2982.7884999999997,493,-2.563,0.099,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.396,2985.2707,494,-2.563,0.098,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:38.399,2988.817,495,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.402,2991.2556,496,-2.562,0.097,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.404,2994.2304000000004,497,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.407,2996.7239,498,-2.562,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.411,3000.2594999999997,499,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.413,3002.8660999999997,500,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.415,3005.4978,501,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.419,3008.2965000000004,502,-2.563,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.420,3010.8269,503,-2.563,0.097,-0.001,0.001,-0.001,-0.001
2026-04-10T10:45:38.423,3013.6387,504,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.426,3016.324,505,-2.563,0.098,0.0,0.001,0.0,0.002
2026-04-10T10:45:38.429,3019.1211,506,-2.563,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.433,3022.3378,507,-2.562,0.098,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.435,3024.6492,508,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.437,3027.4703999999997,509,-2.563,0.099,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:38.440,3030.1551,510,-2.563,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.443,3032.959,511,-2.563,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.445,3035.6349,512,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.449,3038.4979,513,-2.563,0.098,0.0,0.001,0.001,0.0
2026-04-10T10:45:38.452,3041.3361,514,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.454,3043.9759999999997,515,-2.562,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.457,3046.8101,516,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.460,3049.4929,517,-2.562,0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:38.462,3052.3259,518,-2.562,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.465,3055.2059,519,-2.563,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.468,3057.8235999999997,520,-2.563,0.098,0.0,0.001,0.0,0.0
2026-04-10T10:45:38.471,3060.6527,521,-2.563,0.098,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.474,3063.3983,522,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.476,3066.191,523,-2.562,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.479,3069.0173999999997,524,-2.563,0.098,0.0,0.001,0.0,-0.002
2026-04-10T10:45:38.482,3071.7336,525,-2.563,0.099,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.485,3074.4976,526,-2.562,0.098,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.487,3077.2027,527,-2.562,0.098,-0.001,0.001,0.0,0.002
2026-04-10T10:45:38.490,3080.0182,528,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.493,3082.8556,529,-2.563,0.098,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:38.495,3085.5310999999997,530,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.498,3088.123,531,-2.563,0.098,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:38.501,3090.9059,532,-2.563,0.099,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:38.504,3093.5473,533,-2.563,0.098,-0.001,0.001,0.001,0.001
2026-04-10T10:45:38.507,3096.3599999999997,534,-2.562,0.099,-0.001,0.001,0.001,0.002
2026-04-10T10:45:38.509,3099.2188,535,-2.562,0.098,-0.001,0.001,0.0,0.0
2026-04-10T10:45:38.512,3101.8639000000003,536,-2.562,0.098,-0.001,0.0,0.0,-0.002
2026-04-10T10:45:38.515,3104.8178000000003,537,-2.562,0.098,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:38.517,3107.4240999999997,538,-2.562,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.520,3110.2523,539,-2.563,0.098,0.0,0.001,0.0,-0.002
2026-04-10T10:45:38.523,3113.0621,540,-2.562,0.099,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.526,3115.7303,541,-2.563,0.099,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.529,3118.5515,542,-2.562,0.098,0.0,0.001,0.0,0.001
2026-04-10T10:45:38.532,3121.3311,543,-2.562,0.098,0.0,0.001,0.0,-0.001
2026-04-10T10:45:38.534,3124.1031000000003,544,-2.562,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.537,3126.7642,545,-2.563,0.098,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:38.540,3129.5921,546,-2.563,0.098,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:38.542,3132.4003000000002,547,-2.562,0.098,0.0,0.001,0.001,0.001
2026-04-10T10:45:38.545,3135.067,548,-2.563,0.098,0.0,0.001,0.001,0.002
2026-04-10T10:45:38.548,3137.9785,549,-2.563,0.098,-0.001,0.001,0.0,0.001
2026-04-10T10:45:38.551,3140.5694,550,-2.563,0.098,-0.001,0.001,-0.001,-0.001
2026-04-10T10:45:38.554,3143.4069,551,-2.563,0.098,0.0,0.0,-0.001,-0.003
2026-04-10T10:45:38.556,3146.2311999999997,552,-2.563,0.098,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:38.559,3148.9131,553,-2.563,0.098,-0.001,0.001,-0.001,-0.003
